date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-06-20,1153.15,1156.1,1149.55,1155.4,1129.599976,665,665,2.25,0.19512,1154.05,"June 20, 13",0.0019512
2013-06-19,1144.6,1157.6,1143.85,1153.1,1133.5,926,926,8.5,0.74262,1146.74,"June 19, 13",0.0074262
2013-06-18,1130.4,1144.55,1128.8,1144.5,1125.969971,961,961,14.1,1.25,1131.85,"June 18, 13",0.0125
2013-06-17,1130,1134.3,1128.8,1130.35,1126.5,967,967,0.35,0.03097345,1132.06,"June 17, 13",0.0003097345
2013-06-16,1128.7,1130.25,1124.9,1129.95,1129.95,977,977,1.25,0.11075,1126.66,"June 16, 13",0.0011075
2013-06-14,1128.25,1129.800049,1124.170044,1129.199951,1129.199951,0,0,0.949951,0.08419685,1127.72,"June 14, 13",0.0008419685
2013-06-13,1128,1129.4,1124.7,1126.75,1127.199951,697,697,-1.25,-0.11082,1126.09,"June 13, 13",-0.0011082
2013-06-12,1133.6,1135.05,1125,1128.15,1097.099976,942,942,-5.45,-0.48077,1130.36,"June 12, 13",-0.0048077
2013-06-11,1129.3,1135.3,1126.5,1133.6,1097.099976,958,958,4.3,0.38077,1129.54,"June 11, 13",0.0038077
2013-06-10,1133.6,1134,1124.8,1129.55,1097.099976,977,977,-4.05,-0.35727,1131.62,"June 10, 13",-0.0035727
2013-06-09,1117.9,1136.7,1117.6,1133.6,1133.6,969,969,15.7,1.4,1127.14,"June 09, 13",0.014
2013-06-07,1109.400024,1121,1105.949951,1118.199951,1118.199951,0,0,8.79993,0.79321,1115.05,"June 07, 13",0.0079321
2013-06-06,1108.6,1116.9,1108.575,1116.4,1117.800049,659,659,7.8,0.70359,1115.77,"June 06, 13",0.0070359
2013-06-05,1117.75,1118.7,1106.25,1108.7,1122.400024,933,933,-9.05,-0.80966,1116.39,"June 05, 13",-0.0080966
2013-06-04,1114.5,1118.6,1114,1117.7,1118.800049,868,868,3.2,0.28712,1117.03,"June 04, 13",0.0028712
2013-06-03,1121.3,1124,1114.575,1114.8,1107.5,886,886,-6.5,-0.57968,1121.21,"June 03, 13",-0.0057968
2013-06-02,1106.3,1128.8,1105.9,1121.35,1121.35,856,856,15.05,1.36,1122.79,"June 02, 13",0.0136
2013-05-31,1127.800049,1130.699951,1122.25,1127.599976,1127.599976,0,0,-0.200073,-0.01774011,1126.85,"May 31, 13",-0.0001774011
